155,155,0.8805140256881714,1.2649999856948853,0.9301587343215942,1.2649999856948853,0.8847885131835938,1.2649999856948853,0.9207090735435486,1.2649999856948853,0.8923799991607666,1.2649999856948853,0.9075615406036376,1.2649999856948853,0.8772323727607727,1.2649999856948853,0.90371173620224,1.2649999856948853,0.9106507301330566,1.2649999856948853,0.8800652027130127,1.2649999856948853
156,156,1.1860835552215576,1.2089999914169312,1.1900241374969482,1.2089999914169312,1.189922571182251,1.2089999914169312,1.197793960571289,1.2089999914169312,1.1930134296417236,1.2089999914169312,1.1919808387756348,1.2089999914169312,1.1897164583206177,1.2089999914169312,1.194047927856445,1.2089999914169312,1.192607879638672,1.2089999914169312,1.182352066040039,1.2089999914169312
157,157,0.05132818222045898,0.01899999938905239,0.023905664682388302,0.01899999938905239,0.0509113073348999,0.01899999938905239,0.0387575626373291,0.01899999938905239,0.04650827497243881,0.01899999938905239,0.028429776430130005,0.01899999938905239,0.06455932557582855,0.01899999938905239,0.032508715987205505,0.01899999938905239,0.02706088125705719,0.01899999938905239,0.052973531186580665,0.01899999938905239
158,158,0.8430368900299072,0.3840000033378601,0.8938318490982056,0.3840000033378601,0.8471618890762329,0.3840000033378601,0.8835840821266174,0.3840000033378601,0.8547559976577759,0.3840000033378601,0.8709616661071777,0.3840000033378601,0.8387626409530641,0.3840000033378601,0.8670739531517029,0.3840000033378601,0.8743990659713745,0.3840000033378601,0.8432414531707764,0.3840000033378601
159,159,0.5230361223220825,0.7350000143051147,0.5562502145767212,0.7350000143051147,0.5257030129432678,0.7350000143051147,0.5484594702720642,0.7350000143051147,0.5292539596557617,0.7350000143051147,0.5467059612274171,0.7350000143051147,0.5115987658500671,0.7350000143051147,0.5460065603256226,0.7350000143051147,0.5521399974822998,0.7350000143051147,0.5278793573379517,0.7350000143051147
160,160,0.8665273189544678,0.8880000114440918,0.9166986346244812,0.8880000114440918,0.8707479238510132,0.8880000114440918,0.906920850276947,0.8880000114440918,0.8783543109893799,0.8880000114440918,0.8939390182495117,0.8880000114440918,0.8628765940666199,0.8880000114440918,0.8900610208511353,0.8880000114440918,0.8971588611602783,0.8880000114440918,0.8663207292556763,0.8880000114440918
161,161,0.1498926281929016,0.1770000010728836,0.133518785238266,0.1770000010728836,0.15024179220199585,0.1770000010728836,0.14280802011489868,0.1770000010728836,0.14650020003318787,0.1770000010728836,0.1413157731294632,0.1770000010728836,0.15011847019195554,0.1770000010728836,0.14541371166706085,0.1770000010728836,0.14298005402088165,0.1770000010728836,0.1531427800655365,0.1770000010728836
162,162,1.4966623783111572,1.7350000143051147,1.372175931930542,1.7350000143051147,1.4882256984710691,1.7350000143051147,1.420241117477417,1.7350000143051147,1.484363079071045,1.7350000143051147,1.4425373077392578,1.7350000143051147,1.5066909790039062,1.7350000143051147,1.4641661643981934,1.7350000143051147,1.4435436725616455,1.7350000143051147,1.5013551712036133,1.7350000143051147
163,163,1.0620400905609129,1.0329999923706057,1.0930840969085691,1.0329999923706057,1.0665971040725708,1.0329999923706057,1.0914162397384644,1.0329999923706057,1.0724477767944336,1.0329999923706057,1.0799236297607422,1.0329999923706057,1.0631821155548096,1.0329999923706057,1.0782248973846436,1.0329999923706057,1.0813798904418943,1.0329999923706057,1.0589585304260254,1.0329999923706057
164,164,0.08369436860084534,0.13899999856948853,0.059582740068435676,0.13899999856948853,0.0835215300321579,0.13899999856948853,0.07260444760322571,0.13899999856948853,0.07922673225402832,0.13899999856948853,0.06579217314720154,0.13899999856948853,0.09192882478237152,0.13899999856948853,0.0699806734919548,0.13899999856948853,0.06554345786571503,0.13899999856948853,0.08587655425071716,0.13899999856948853
165,165,0.6711034774780273,0.4090000092983246,0.7176617383956909,0.4090000092983246,0.6744508147239685,0.4090000092983246,0.7068495154380798,0.4090000092983246,0.6806432008743286,0.4090000092983246,0.6992669701576233,0.4090000092983246,0.6623933911323547,0.4090000092983246,0.6964985132217407,0.4090000092983246,0.7040936946868896,0.4090000092983246,0.6742000579833984,0.4090000092983246
166,166,0.4630317986011505,0.12399999797344208,0.4890897870063782,0.12399999797344208,0.4654092490673065,0.12399999797344208,0.4832820892333984,0.12399999797344208,0.4676734805107117,0.12399999797344208,0.4836296737194061,0.12399999797344208,0.4511465430259705,0.12399999797344208,0.4838907420635224,0.12399999797344208,0.4890608787536621,0.12399999797344208,0.4682443141937256,0.12399999797344208
167,167,1.2376734018325806,0.9340000152587892,1.2264684438705444,0.9340000152587892,1.240843415260315,0.9340000152587892,1.2392356395721436,0.9340000152587892,1.2424746751785278,0.9340000152587892,1.236880660057068,0.9340000152587892,1.2422349452972412,0.9340000152587892,1.2411549091339111,0.9340000152587892,1.2372896671295166,0.9340000152587892,1.2341384887695312,0.9340000152587892
168,168,0.4955892562866211,0.5159999728202821,0.5256277918815613,0.5159999728202821,0.498125821352005,0.5159999728202821,0.5186955332756042,0.5159999728202821,0.5010973811149597,0.5159999728202821,0.5179459452629089,0.5159999728202821,0.4838841557502746,0.5159999728202821,0.5176827907562256,0.5159999728202821,0.5233997702598572,0.5159999728202821,0.5006293654441833,0.5159999728202821
169,169,0.7819352149963379,0.31200000643730164,0.8329033851623535,0.31200000643730164,0.7857921123504639,0.31200000643730164,0.8218945264816284,0.31200000643730164,0.7931414246559143,0.31200000643730164,0.8106366395950317,0.31200000643730164,0.7760332226753235,0.31200000643730164,0.8069267868995667,0.31200000643730164,0.8146190047264099,0.31200000643730164,0.7832131385803223,0.31200000643730164
170,170,0.2731662392616272,0.27399998903274536,0.2733452618122101,0.27399998903274536,0.27443650364875793,0.27399998903274536,0.27598342299461365,0.27399998903274536,0.2726272046566009,0.27399998903274536,0.27888357639312744,0.27399998903274536,0.2646636664867401,0.27399998903274536,0.28194379806518555,0.27399998903274536,0.2829363644123077,0.27399998903274536,0.2779417932033539,0.27399998903274536
171,171,0.2731662392616272,0.41400000452995295,0.2733452618122101,0.41400000452995295,0.27443650364875793,0.41400000452995295,0.27598342299461365,0.41400000452995295,0.2726272046566009,0.41400000452995295,0.27888357639312744,0.41400000452995295,0.2646636664867401,0.41400000452995295,0.28194379806518555,0.41400000452995295,0.2829363644123077,0.41400000452995295,0.2779417932033539,0.41400000452995295
172,172,1.6238279342651367,1.6119999885559082,1.420778751373291,1.6119999885559082,1.5754890441894531,1.6119999885559082,1.4926154613494873,1.6119999885559082,1.5996445417404177,1.6119999885559082,1.5159112215042114,1.6119999885559082,1.6225943565368652,1.6119999885559082,1.5624852180480957,1.6119999885559082,1.5111753940582275,1.6119999885559082,1.6399004459381104,1.6119999885559082
173,173,0.15757329761981964,0.3689999878406525,0.1421654373407364,0.3689999878406525,0.15798312425613406,0.3689999878406525,0.15102565288543698,0.3689999878406525,0.15433122217655182,0.3689999878406525,0.15000206232070926,0.3689999878406525,0.157040536403656,0.3689999878406525,0.15406519174575806,0.3689999878406525,0.15185756981372833,0.3689999878406525,0.16093990206718445,0.3689999878406525
174,174,0.9893242120742798,0.9430000185966492,1.0305953025817869,0.9430000185966492,0.993893027305603,0.9430000185966492,1.02499520778656,0.9430000185966492,1.0007858276367188,0.9430000185966492,1.0119345188140871,0.9430000185966492,0.9887948632240297,0.9430000185966492,1.0089437961578371,0.9430000185966492,1.0140135288238523,0.9430000185966492,0.9871387481689452,0.9430000185966492
175,175,1.4082503318786619,1.8609999418258667,1.3295567035675049,1.8609999418258667,1.4069942235946655,1.8609999418258667,1.3636105060577393,1.8609999418258667,1.4029723405838013,1.8609999418258667,1.376502513885498,1.8609999418258667,1.4159786701202393,1.8609999418258667,1.3910057544708252,1.8609999418258667,1.3769400119781494,1.8609999418258667,1.4083969593048096,1.8609999418258667
176,176,1.3437327146530151,1.375,1.2937757968902588,1.375,1.3446007966995241,1.375,1.3188998699188232,1.375,1.342819333076477,1.375,1.3254379034042358,1.375,1.3501735925674438,1.375,1.3355298042297363,1.375,1.3257124423980713,1.375,1.3418313264846802,1.375
177,177,0.8944182395935059,1.3289999961853027,0.9434211254119872,1.3289999961853027,0.898743748664856,1.3289999961853027,0.9343343377113342,1.3289999961853027,0.9063035845756532,1.3289999961853027,0.921059250831604,1.3289999961853027,0.89150071144104,1.3289999961853027,0.9172548055648804,1.3289999961853027,0.9240181446075441,1.3289999961853027,0.8937312364578247,1.3289999961853027
178,178,0.4843993484973908,0.5659999847412109,0.5130942463874817,0.5659999847412109,0.486881822347641,0.5659999847412109,0.5065358877182007,0.5659999847412109,0.4896122813224793,0.5659999847412109,0.5061763525009155,0.5659999847412109,0.4726143479347229,0.5659999847412109,0.50609290599823,0.5659999847412109,0.5116282701492311,0.5659999847412109,0.4895063042640686,0.5659999847412109
179,179,0.08276253938674928,0.07800000160932541,0.05855068564414977,0.07800000160932541,0.0825824961066246,0.07800000160932541,0.07162517309188843,0.07800000160932541,0.07828298956155777,0.07800000160932541,0.06472054123878479,0.07800000160932541,0.09113018214702606,0.07800000160932541,0.06890739500522614,0.07800000160932541,0.06444133818149568,0.07800000160932541,0.08492923527956009,0.07800000160932541
180,180,1.228570818901062,1.6640000343322754,1.2202105522155762,1.6640000343322754,1.2318779230117798,1.6640000343322754,1.232048749923706,1.6640000343322754,1.2337779998779297,1.6640000343322754,1.229038953781128,1.6640000343322754,1.23297119140625,1.6640000343322754,1.2328948974609375,1.6640000343322754,1.2294800281524658,1.6640000343322754,1.2249765396118164,1.6640000343322754
181,181,1.0947980880737305,0.8830000162124634,1.1199109554290771,0.8830000162124634,1.0992659330368042,0.8830000162124634,1.1203923225402832,0.8830000162124634,1.1045022010803225,0.8830000162124634,1.110029220581055,0.8830000162124634,1.0966411828994749,0.8830000162124634,1.1091244220733645,0.8830000162124634,1.1112322807312012,0.8830000162124634,1.0914191007614136,0.8830000162124634
182,182,1.644168257713318,1.6349999904632568,1.4272267818450928,1.6349999904632568,1.5885324478149414,1.6349999904632568,1.5032579898834229,1.6349999904632568,1.617937445640564,1.6349999904632568,1.5243653059005735,1.6349999904632568,1.6382755041122437,1.6349999904632568,1.577355146408081,1.6349999904632568,1.5200612545013428,1.6349999904632568,1.6627416610717771,1.6349999904632568
183,183,1.3148112297058103,1.4880000352859497,1.276458978652954,1.4880000352859497,1.316444754600525,1.4880000352859497,1.2979300022125244,1.4880000352859497,1.3156368732452393,1.4880000352859497,1.3018285036087036,1.4880000352859497,1.3207272291183472,1.4880000352859497,1.3101589679718018,1.4880000352859497,1.302093267440796,1.4880000352859497,1.3122737407684326,1.4880000352859497
184,184,0.2227191925048828,0.15199999511241913,0.21591007709503174,0.15199999511241913,0.22362907230854034,0.15199999511241913,0.2211981415748596,0.15199999511241913,0.2209150195121765,0.15199999511241913,0.2230556309223175,0.15199999511241913,0.21696683764457705,0.15199999511241913,0.22665295004844666,0.15199999511241913,0.2262987792491913,0.15199999511241913,0.22696955502033234,0.15199999511241913
185,185,1.1954612731933594,0.8230000138282776,1.1968238353729248,0.8230000138282776,1.1991976499557495,0.8230000138282776,1.2054541110992432,0.8230000138282776,1.2020351886749268,0.8230000138282776,1.2002233266830444,0.8230000138282776,1.1992663145065308,0.8230000138282776,1.202662467956543,0.8230000138282776,1.2008044719696045,0.8230000138282776,1.1917413473129272,0.8230000138282776
186,186,0.2503341734409332,0.15000000596046448,0.24732813239097595,0.15000000596046448,0.2514447867870331,0.15000000596046448,0.25115031003952026,0.15000000596046448,0.24920985102653506,0.15000000596046448,0.25369462370872503,0.15000000596046448,0.2429519444704056,0.15000000596046448,0.25701436400413513,0.15000000596046448,0.2574078440666199,0.15000000596046448,0.2548913359642029,0.15000000596046448
187,187,1.0914678573608398,1.9229999780654907,1.1172226667404177,1.9229999780654907,1.0959476232528689,1.9229999780654907,1.1174745559692385,1.9229999780654907,1.101250410079956,1.9229999780654907,1.1069843769073486,1.9229999780654907,1.0932410955429075,1.9229999780654907,1.105992555618286,1.9229999780654907,1.1082122325897217,1.9229999780654907,1.0881155729293823,1.9229999780654907
188,188,0.13364645838737488,0.13600000739097595,0.11527112126350406,0.13600000739097595,0.13386692106723785,0.13600000739097595,0.1254715919494629,0.13600000739097595,0.12995198369026184,0.13600000739097595,0.12289074063301085,0.13600000739097595,0.1355871856212616,0.13600000739097595,0.127046599984169,0.13600000739097595,0.12413014471530914,0.13600000739097595,0.13664384186267853,0.13600000739097595
189,189,0.923797845840454,1.508999943733215,0.9710454344749452,1.508999943733215,0.9282207489013672,1.508999943733215,0.9628469347953796,1.508999943733215,0.9356585144996644,1.508999943733215,0.9494304656982422,1.508999943733215,0.921640157699585,1.508999943733215,0.9457811713218688,1.508999943733215,0.9521135687828064,1.508999943733215,0.9226197004318236,1.508999943733215
190,190,0.953681707382202,0.9330000281333924,0.9985665678977966,0.9330000281333924,0.958185076713562,0.9330000281333924,0.9914454817771912,0.9330000281333924,0.9654212594032288,0.9330000281333924,0.9780725240707396,0.9330000281333924,0.9522791504859924,0.9330000281333924,0.9746678471565248,0.9330000281333924,0.9804770350456238,0.9330000281333924,0.9520261287689208,0.9330000281333924
191,191,0.09209910035133362,0.0949999988079071,0.06890326738357544,0.0949999988079071,0.09199155867099762,0.0949999988079071,0.08144927024841309,0.0949999988079071,0.08774338662624359,0.0949999988079071,0.07544699311256409,0.0949999988079071,0.0991596132516861,0.0949999988079071,0.07964640855789185,0.0949999988079071,0.07546858489513397,0.0949999988079071,0.0944208800792694,0.0949999988079071
192,192,1.3019039630889893,1.3270000219345093,1.2684773206710815,1.3270000219345093,1.3038440942764282,1.3270000219345093,1.2883872985839844,1.3270000219345093,1.3034617900848389,1.3270000219345093,1.2911564111709597,1.3270000219345093,1.3075908422470093,1.3270000219345093,1.298743486404419,1.3270000219345093,1.2914285659790041,1.3270000219345093,1.299131989479065,1.3270000219345093
193,193,0.06052288413047791,0.039000000804662704,0.03400418162345886,0.039000000804662704,0.0601738840341568,0.039000000804662704,0.04833689332008362,0.039000000804662704,0.05578969419002533,0.039000000804662704,0.039073377847671516,0.039000000804662704,0.07225506007671356,0.039000000804662704,0.04319468140602112,0.039000000804662704,0.03803575038909912,0.039000000804662704,0.06231997162103652,0.039000000804662704
194,194,0.12129412591457367,0.08699999749660492,0.10143820941448213,0.08699999749660492,0.1214166134595871,0.08699999749660492,0.11233428120613098,0.08699999749660492,0.11738549917936325,0.08699999749660492,0.10883429646492004,0.08699999749660492,0.12464317679405212,0.08699999749660492,0.11301933974027635,0.08699999749660492,0.10973172634840013,0.08699999749660492,0.12409429252147675,0.08699999749660492
195,195,0.033977791666984565,0.027000000700354576,0.004935473203659058,0.027000000700354576,0.033437132835388184,0.027000000700354576,0.02076452970504761,0.027000000700354576,0.029025509953498837,0.027000000700354576,0.008281230926513672,0.027000000700354576,0.050218865275383,0.027000000700354576,0.012254565954208374,0.027000000700354576,0.006258144974708557,0.027000000700354576,0.03534097969532013,0.027000000700354576
196,196,0.10617896914482117,0.10199999809265137,0.08456435799598694,0.10199999809265137,0.10618190467357637,0.10199999809265137,0.09631390869617462,0.10199999809265137,0.1020280122756958,0.10199999809265137,0.0915776789188385,0.10199999809265137,0.11138027906417848,0.10199999809265137,0.09578002989292143,0.10199999809265137,0.0920337289571762,0.10199999809265137,0.108733132481575,0.10199999809265137
197,197,0.39087462425231934,0.9079999923706056,0.4074646830558777,0.9079999923706056,0.3928734362125397,0.9079999923706056,0.4045224189758301,0.9079999923706056,0.3935369849205017,0.9079999923706056,0.4067723751068115,0.9079999923706056,0.3792471587657929,0.9079999923706056,0.4081835746765137,0.9079999923706056,0.4119521379470825,0.9079999923706056,0.39621701836586,0.9079999923706056
198,198,0.6750812530517578,0.2879999876022339,0.7218912839889526,0.2879999876022339,0.6784470081329346,0.2879999876022339,0.7110393047332764,0.2879999876022339,0.6846950054168701,0.2879999876022339,0.7033061981201172,0.2879999876022339,0.6664650440216064,0.2879999876022339,0.7004926204681396,0.2879999876022339,0.7081072330474854,0.2879999876022339,0.678118109703064,0.2879999876022339
199,199,0.033977791666984565,0.006000000052154064,0.004935473203659058,0.006000000052154064,0.033437132835388184,0.006000000052154064,0.02076452970504761,0.006000000052154064,0.029025509953498837,0.006000000052154064,0.008281230926513672,0.006000000052154064,0.050218865275383,0.006000000052154064,0.012254565954208374,0.006000000052154064,0.006258144974708557,0.006000000052154064,0.03534097969532013,0.006000000052154064
200,200,0.15085148811340332,0.14900000393390656,0.13459759950637815,0.14900000393390656,0.15120825171470642,0.14900000393390656,0.143833190202713,0.14900000393390656,0.14747758209705353,0.14900000393390656,0.14240103960037231,0.14900000393390656,0.15098083019256592,0.14900000393390656,0.14649488031864166,0.14900000393390656,0.14408951997756958,0.14900000393390656,0.15411630272865295,0.14900000393390656
201,201,0.20117470622062686,0.23100000619888306,0.19145314395427704,0.23100000619888306,0.2019228041172028,0.23100000619888306,0.1979070156812668,0.23100000619888306,0.1988661736249924,0.23100000619888306,0.19901765882968905,0.23100000619888306,0.1969221830368042,0.23100000619888306,0.2028005421161652,0.23100000619888306,0.20184671878814694,0.23100000619888306,0.20515576004981995,0.23100000619888306
202,202,1.312669038772583,1.0650000572204592,1.2751449346542358,1.0650000572204592,1.3143547773361206,1.0650000572204592,1.296354055404663,1.0650000572204592,1.3136181831359863,1.0650000572204592,1.300062894821167,1.0650000572204592,1.3185467720031738,1.0650000572204592,1.3082680702209473,1.0650000572204592,1.300328254699707,1.0650000572204592,1.31009042263031,1.0650000572204592
203,203,1.0389869213104248,0.6480000019073486,1.0737025737762451,0.6480000019073486,1.0435725450515747,0.6480000019073486,1.070664644241333,0.6480000019073486,1.0498025417327879,0.6480000019073486,1.058536171913147,0.6480000019073486,1.0396161079406738,0.6480000019073486,1.0563595294952393,0.6480000019073486,1.060181975364685,0.6480000019073486,1.036157488822937,0.6480000019073486
204,204,0.09490793198347093,0.16500000655651093,0.07202288508415222,0.16500000655651093,0.09482233226299286,0.16500000655651093,0.08440996706485747,0.16500000655651093,0.09059137105941772,0.16500000655651093,0.07866927981376648,0.16500000655651093,0.10158693790435792,0.16500000655651093,0.08287078142166138,0.16500000655651093,0.07877938449382782,0.16500000655651093,0.0972762480378151,0.16500000655651093
205,205,0.19922320544719696,0.25,0.18924075365066528,0.25,0.19995644688606265,0.25,0.19580106437206268,0.25,0.19687026739120486,0.25,0.19683443009853366,0.25,0.1951170265674591,0.25,0.20063267648220065,0.25,0.19962385296821594,0.25,0.20317865908145905,0.25
206,206,0.06513624638319017,0.052000001072883606,0.039082378149032586,0.052000001072883606,0.06482177972793579,0.052000001072883606,0.05315423011779785,0.052000001072883606,0.06045066565275192,0.052000001072883606,0.04440481960773468,0.052000001072883606,0.07614053785800934,0.052000001072883606,0.048544004559516914,0.052000001072883606,0.043529465794563287,0.052000001072883606,0.0670098140835762,0.052000001072883606
207,207,0.0995972976088524,0.0860000029206276,0.07723638415336609,0.0860000029206276,0.09954844415187836,0.0860000029206276,0.08935815095901489,0.0860000029206276,0.09534799307584764,0.0860000029206276,0.08404408395290375,0.0860000029206276,0.10565124452114104,0.0860000029206276,0.08824741095304489,0.0860000029206276,0.08429987728595734,0.0860000029206276,0.10204310715198517,0.0860000029206276
208,208,0.9100747108459472,0.6970000267028809,0.9582106471061708,0.6970000267028809,0.9144539833068848,0.6970000267028809,0.9495764374732972,0.6970000267028809,0.9219582080841064,0.6970000267028809,0.9362038373947144,0.6970000267028809,0.9075639247894288,0.6970000267028809,0.9324719309806824,0.6970000267028809,0.9390156865119934,0.6970000267028809,0.9091235399246216,0.6970000267028809
209,209,1.290321707725525,0.9810000061988832,1.261183261871338,0.9810000061988832,1.2925194501876829,0.9810000061988832,1.2797285318374634,0.9810000061988832,1.2925138473510742,0.9810000061988832,1.2815111875534058,0.9810000061988832,1.2958049774169922,0.9810000061988832,1.2884533405303955,0.9810000061988832,1.2817957401275637,0.9810000061988832,1.28736412525177,0.9810000061988832
210,210,0.15373016893863678,0.25,0.1378374695777893,0.25,0.15410968661308289,0.25,0.14691220223903656,0.25,0.15041230618953705,0.25,0.1456577479839325,0.25,0.1535729020833969,0.25,0.1497388631105423,0.25,0.1474183201789856,0.25,0.15703877806663513,0.25
211,211,0.11277977377176285,0.17900000512599945,0.0919256955385208,0.17900000512599945,0.11283482611179352,0.17900000512599945,0.1033022403717041,0.17900000512599945,0.10873186588287354,0.17900000512599945,0.09912128746509552,0.17900000512599945,0.1171543225646019,0.17900000512599945,0.10331863164901732,0.17900000512599945,0.09977322816848756,0.17900000512599945,0.11544188112020493,0.17900000512599945
212,212,0.9464764595031738,0.9679999947547911,0.991985559463501,0.9679999947547911,0.9509623050689696,0.9679999947547911,0.9845884442329408,0.9679999947547911,0.9582542777061462,0.9679999947547911,0.9711871147155762,0.9679999947547911,0.9448935985565186,0.9679999947547911,0.9677151441574096,0.9679999947547911,0.9736584424972534,0.9679999947547911,0.944933533668518,0.9679999947547911
213,213,0.6080345511436462,0.4560000002384186,0.6497937440872192,0.4560000002384186,0.6110931634902954,0.4560000002384186,0.6399149298667908,0.4560000002384186,0.6162832379341125,0.4560000002384186,0.6348115801811218,0.4560000002384186,0.5979525446891785,0.4560000002384186,0.6328440308570862,0.4560000002384186,0.6399879455566406,0.4560000002384186,0.6120002269744873,0.4560000002384186
214,214,0.0679093450307846,0.045000001788139336,0.04213842749595642,0.045000001788139336,0.06761576235294342,0.045000001788139336,0.05605342984199524,0.045000001788139336,0.06325367093086243,0.045000001788139336,0.04760672152042389,0.045000001788139336,0.07848379015922546,0.045000001788139336,0.051755547523498535,0.045000001788139336,0.04682767391204834,0.045000001788139336,0.06982896476984024,0.045000001788139336
215,215,0.1080629825592041,0.05299999937415123,0.08666422963142395,0.05299999937415123,0.10808076709508896,0.05299999937415123,0.0983072817325592,0.05299999937415123,0.1039409637451172,0.05299999937415123,0.09373198449611664,0.05299999937415123,0.11302544176578523,0.05299999937415123,0.0979333221912384,0.05299999937415123,0.09424443542957306,0.05299999937415123,0.1106480211019516,0.05299999937415123
216,216,0.15181070566177368,0.1430000066757202,0.13567696511745453,0.1430000066757202,0.15217505395412445,0.1430000066757202,0.1448589414358139,0.1430000066757202,0.1484553962945938,0.1430000066757202,0.14348646998405454,0.1430000066757202,0.15184403955936432,0.1430000066757202,0.14757613837718964,0.1430000066757202,0.1451990306377411,0.1430000066757202,0.15509013831615448,0.1430000066757202
217,217,0.2080143690109253,0.11800000071525575,0.1992112696170807,0.11800000071525575,0.20881429314613345,0.11800000071525575,0.20529313385486606,0.11800000071525575,0.20586323738098145,0.11800000071525575,0.20666183531284327,0.11800000071525575,0.20326292514801025,0.11800000071525575,0.2103889435529709,0.11800000071525575,0.20962698757648468,0.11800000071525575,0.2120836228132248,0.11800000071525575
218,218,1.1797980070114136,1.1230000257492063,1.1854236125946045,1.1230000257492063,1.1837016344070437,1.1230000257492063,1.1926286220550537,1.1230000257492063,1.1869590282440186,1.1230000257492063,1.186436891555786,1.1230000257492063,1.183314561843872,1.1230000257492063,1.1882617473602295,1.1230000257492063,1.187096357345581,1.1230000257492063,1.1760643720626829,1.1230000257492063
219,219,0.08276253938674928,0.12300000339746475,0.05855068564414977,0.12300000339746475,0.0825824961066246,0.12300000339746475,0.07162517309188843,0.12300000339746475,0.07828298956155777,0.12300000339746475,0.06472054123878479,0.12300000339746475,0.09113018214702606,0.12300000339746475,0.06890739500522614,0.12300000339746475,0.06444133818149568,0.12300000339746475,0.08492923527956009,0.12300000339746475
220,220,0.12983907759189606,0.14800000190734866,0.11100341379642488,0.14800000190734866,0.1300293356180191,0.14800000190734866,0.1214180588722229,0.14800000190734866,0.12607711553573608,0.14800000190734866,0.11856245994567872,0.14800000190734866,0.1322040557861328,0.14800000190734866,0.12272872030735014,0.14800000190734866,0.11969822645187378,0.14800000190734866,0.13277608156204224,0.14800000190734866
221,221,1.1187403202056885,1.0319999456405642,1.1389733552932741,1.0319999456405642,1.1231019496917725,1.0319999456405642,1.141178846359253,1.0319999456405642,1.1278351545333862,1.0319999456405642,1.131809949874878,1.0319999456405642,1.1210750341415403,1.0319999456405642,1.1315739154815674,1.0319999456405642,1.132841944694519,1.0319999456405642,1.1151955127716064,1.0319999456405642
222,222,1.3815032243728638,1.0729999542236328,1.3152023553848269,1.0729999542236328,1.3811999559402466,1.0729999542236328,1.3454225063323977,1.0729999542236328,1.3781152963638306,1.0729999542236328,1.3556108474731443,1.0729999542236328,1.388671875,1.0729999542236328,1.368204116821289,1.0729999542236328,1.3559563159942627,1.0729999542236328,1.3806873559951782,1.0729999542236328
